35.090000,0.000000
35.100000,4.448788
35.100000,0.000000
35.110000,4.450772
35.110000,0.000000
35.120000,4.452756
35.120000,-0.000000
35.130000,4.454739
35.130000,-0.000000
35.140000,4.456723
35.140000,-0.000000
35.150000,4.458707
35.150000,0.000000
35.160000,4.460690
35.160000,-0.000000
35.170000,4.462674
35.170000,0.000000
35.180000,4.464658
35.180000,-0.000000
35.190000,4.466641
35.190000,-0.000000
35.200000,4.468625
35.200000,-0.000000
35.210000,4.470609
35.210000,-0.000000
35.220000,4.472593
35.220000,-0.000000
35.230000,4.474576
35.230000,-0.000000
35.240000,4.476560
35.240000,0.000000
35.250000,4.478544
35.250000,0.000000
35.260000,4.480528
35.260000,-0.000000
35.270000,4.482512
35.270000,-0.000000
35.280000,4.484496
35.280000,-0.000000
35.290000,4.486479
35.290000,0.000000
35.300000,4.488463
35.300000,0.000000
35.310000,4.490447
35.310000,0.000000
35.320000,4.492431
35.320000,0.000000
35.330000,4.494415
35.330000,0.000000
35.340000,4.496399
35.340000,0.000000
35.350000,4.498383
35.350000,0.000000
35.360000,4.500367
35.360000,0.000000
35.370000,4.502351
35.370000,0.000000
35.380000,4.504335
35.380000,0.000000
35.390000,4.506319
35.390000,0.000000
35.400000,4.508304
35.400000,-0.000000
35.410000,4.510288
35.410000,0.000000
35.420000,4.512272
35.420000,0.000000
35.430000,4.514256
35.430000,0.000000
35.440000,4.516240
35.440000,-0.000000
35.450000,4.518224
35.450000,0.000000
35.460000,4.520208
35.460000,0.000000
35.470000,4.522193
35.470000,-0.000000
35.480000,4.524177
35.480000,0.000000
35.490000,4.526161
35.490000,0.000000
35.500000,4.528145
35.500000,0.000000
35.510000,4.530130
35.510000,-0.000000
35.520000,4.532114
35.520000,0.000000
35.530000,4.534098
35.530000,0.000000
35.540000,4.536083
35.540000,-0.000000
35.550000,4.538067
35.550000,0.000000
35.560000,4.540051
35.560000,0.000000
35.570000,4.542036
35.570000,-0.000000
35.580000,4.544020
35.580000,0.000000
35.590000,4.546005
35.590000,-0.000000
35.600000,4.547989
35.600000,0.000000
35.610000,4.549974
35.610000,0.000000
35.620000,4.551958
35.620000,0.000000
35.630000,4.553943
35.630000,-0.000000
35.640000,4.555927
35.640000,0.000000
35.650000,4.557912
35.650000,-0.000000
35.660000,4.559896
35.660000,-0.000000
35.670000,4.561881
35.670000,-0.000000
35.680000,4.563865
35.680000,-0.000000
35.690000,4.565850
35.690000,-0.000000
35.700000,4.567835
35.700000,0.000000
35.710000,4.569819
35.710000,0.000000
35.720000,4.571804
35.720000,0.000000
35.730000,4.573788
35.730000,-0.000000
35.740000,4.575773
35.740000,0.000000
35.750000,4.577758
35.750000,0.000000
35.760000,4.579743
35.760000,0.000000
35.770000,4.581727
35.770000,-0.000000
35.780000,4.583712
35.780000,0.000000
35.790000,4.585697
35.790000,0.000000
35.800000,4.587682
35.800000,0.000000
35.810000,4.589666
35.810000,-0.000000
35.820000,4.591651
35.820000,-0.000000
35.830000,4.593636
35.830000,0.000000
35.840000,4.595621
35.840000,-0.000000
35.850000,4.597606
35.850000,0.000000
35.860000,4.599591
35.860000,0.000000
35.870000,4.601576
35.870000,-0.000000
35.880000,4.603560
35.880000,-0.000000
35.890000,4.605545
35.890000,0.000000
35.900000,4.607530
35.900000,-0.000000
35.910000,4.609515
35.910000,-0.000000
35.920000,4.611500
35.920000,0.000000
35.930000,4.613485
35.930000,-0.000000
35.940000,4.615470
35.940000,0.000000
35.950000,4.617455
35.950000,0.000000
35.960000,4.619440
35.960000,0.000000
35.970000,4.621425
35.970000,-0.000000
35.980000,4.623410
35.980000,0.000000
35.990000,4.625396
35.990000,0.000000
36.000000,4.627381
36.000000,0.000000
36.010000,4.629366
36.010000,0.000000
36.020000,4.631351
36.020000,-0.000000
36.030000,4.633336
36.030000,-0.000000
36.040000,4.635321
36.040000,0.000000
36.050000,4.637306
36.050000,0.000000
36.060000,4.639292
36.060000,0.000000
36.070000,4.641277
36.070000,0.000000
36.080000,4.643262
36.080000,-0.000000
36.090000,4.645247
36.090000,0.000000
36.100000,4.647233
36.100000,-0.000000
36.110000,4.649218
36.110000,0.000000
36.120000,4.651203
36.120000,0.000000
36.130000,4.653189
36.130000,-0.000000
36.140000,4.655174
36.140000,-0.000000
36.150000,4.657159
36.150000,0.000000
36.160000,4.659145
36.160000,-0.000000
36.170000,4.661130
36.170000,0.000000
36.180000,4.663115
36.180000,-0.000000
36.190000,4.665101
36.190000,-0.000000
36.200000,4.667086
36.200000,0.000000
36.210000,4.669072
36.210000,-0.000000
36.220000,4.671057
36.220000,-0.000000
36.230000,4.673043
36.230000,-0.000000
36.240000,4.675028
36.240000,0.000000
36.250000,4.677014
36.250000,-0.000000
36.260000,4.678999
36.260000,0.000000
36.270000,4.680985
36.270000,0.000000
36.280000,4.682970
36.280000,0.000000
36.290000,4.684956
36.290000,0.000000
36.300000,4.686941
36.300000,-0.000000
36.310000,4.688927
36.310000,0.000000
36.320000,4.690913
36.320000,-0.000000
36.330000,4.692898
36.330000,-0.000000
36.340000,4.694884
36.340000,0.000000
36.350000,4.696869
36.350000,-0.000000
36.360000,4.698855
36.360000,0.000000
36.370000,4.700841
36.370000,-0.000000
36.380000,4.702826
36.380000,0.000000
36.390000,4.704812
36.390000,0.000000
36.400000,4.706798
36.400000,-0.000000
36.410000,4.708784
36.410000,0.000000
36.420000,4.710769
36.420000,0.000000
36.430000,4.712755
36.430000,0.000000
36.440000,4.714741
36.440000,0.000000
36.450000,4.716727
36.450000,0.000000
36.460000,4.718713
36.460000,0.000000
36.470000,4.720698
36.470000,0.000000
36.480000,4.722684
36.480000,0.000000
36.490000,4.724670
36.490000,-0.000000
36.500000,4.726656
36.500000,0.000000
36.510000,4.728642
36.510000,0.000000
36.520000,4.730628
36.520000,-0.000000
36.530000,4.732614
36.530000,0.000000
36.540000,4.734600
36.540000,0.000000
36.550000,4.736586
36.550000,0.000000
36.560000,4.738572
36.560000,-0.000000
36.570000,4.740558
36.570000,0.000000
36.580000,4.742544
36.580000,-0.000000
36.590000,4.744530
36.590000,-0.000000
36.600000,4.746516
36.600000,0.000000
36.610000,4.748502
36.610000,0.000000
36.620000,4.750488
36.620000,-0.000000
36.630000,4.752474
36.630000,-0.000000
36.640000,4.754460
36.640000,0.000000
36.650000,4.756446
36.650000,0.000000
36.660000,4.758432
36.660000,-0.000000
36.670000,4.760418
36.670000,-0.000000
36.680000,4.762404
36.680000,0.000000
36.690000,4.764391
36.690000,0.000000
36.700000,4.766377
36.700000,-0.000000
36.710000,4.768363
36.710000,-0.000000
36.720000,4.770349
36.720000,0.000000
36.730000,4.772335
36.730000,-0.000000
36.740000,4.774322
36.740000,-0.000000
36.750000,4.776308
36.750000,0.000000
36.760000,4.778294
36.760000,0.000000
36.770000,4.780280
36.770000,0.000000
36.780000,4.782267
36.780000,0.000000
36.790000,4.784253
36.790000,-0.000000
36.800000,4.786239
36.800000,-0.000000
36.810000,4.788226
36.810000,-0.000000
36.820000,4.790212
36.820000,0.000000
36.830000,4.792198
36.830000,0.000000
36.840000,4.794185
36.840000,0.000000
36.850000,4.796171
36.850000,-0.000000
36.860000,4.798158
36.860000,-0.000000
36.870000,4.800144
36.870000,0.000000
36.880000,4.802130
36.880000,-0.000000
36.890000,4.804117
36.890000,-0.000000
36.900000,4.806103
36.900000,-0.000000
36.910000,4.808090
36.910000,0.000000
36.920000,4.810076
36.920000,-0.000000
36.930000,4.812063
36.930000,-0.000000
36.940000,4.814049
36.940000,-0.000000
36.950000,4.816036
36.950000,-0.000000
36.960000,4.818022
36.960000,0.000000
36.970000,4.820009
36.970000,-0.000000
36.980000,4.821995
36.980000,0.000000
36.990000,4.823982
36.990000,0.000000
37.000000,4.825969
37.000000,0.000000
37.010000,4.827955
37.010000,-0.000000
37.020000,4.829942
37.020000,0.000000
37.030000,4.831928
37.030000,0.000000
37.040000,4.833915
37.040000,0.000000
37.050000,4.835902
37.050000,0.000000
37.060000,4.837888
37.060000,0.000000
37.070000,4.839875
37.070000,-0.000000
37.080000,4.841862
37.080000,0.000000
37.090000,4.843849
37.090000,0.000000
37.100000,4.845835
37.100000,0.000000
37.110000,4.847822
37.110000,0.000000
37.120000,4.849809
37.120000,0.000000
37.130000,4.851796
37.130000,0.000000
37.140000,4.853782
37.140000,0.000000
37.150000,4.855769
37.150000,-0.000000
37.160000,4.857756
37.160000,0.000000
37.170000,4.859743
37.170000,0.000000
37.180000,4.861730
37.180000,-0.000000
37.190000,4.863716
37.190000,-0.000000
37.200000,4.865703
37.200000,0.000000
37.210000,4.867690
37.210000,0.000000
37.220000,4.869677
37.220000,0.000000
37.230000,4.871664
37.230000,-0.000000
37.240000,4.873651
37.240000,0.000000
37.250000,4.875638
37.250000,-0.000000
37.260000,4.877625
37.260000,-0.000000
37.270000,4.879612
37.270000,0.000000
37.280000,4.881599
37.280000,-0.000000
37.290000,4.883586
37.290000,-0.000000
37.300000,4.885573
37.300000,0.000000
37.310000,4.887560
37.310000,-0.000000
37.320000,4.889547
37.320000,0.000000
37.330000,4.891534
37.330000,0.000000
37.340000,4.893521
37.340000,0.000000
37.350000,4.895508
37.350000,-0.000000
37.360000,4.897495
37.360000,0.000000
37.370000,4.899482
37.370000,0.000000
37.380000,4.901469
37.380000,-0.000000
37.390000,4.903456
37.390000,0.000000
37.400000,4.905443
37.400000,0.000000
37.410000,4.907431
37.410000,-0.000000
37.420000,4.909418
37.420000,-0.000000
37.430000,4.911405
37.430000,-0.000000
37.440000,4.913392
37.440000,0.000000
37.450000,4.915379
37.450000,0.000000
37.460000,4.917366
37.460000,0.000000
37.470000,4.919354
37.470000,-0.000000
37.480000,4.921341
37.480000,-0.000000
37.490000,4.923328
37.490000,-0.000000
37.500000,4.925315
37.500000,0.000000
37.510000,4.927303
37.510000,-0.000000
37.520000,4.929290
37.520000,0.000000
37.530000,4.931277
37.530000,-0.000000
37.540000,4.933265
37.540000,0.000000
37.550000,4.935252
37.550000,0.000000
37.560000,4.937239
37.560000,0.000000
37.570000,4.939227
37.570000,0.000000
37.580000,4.941214
37.580000,0.000000
37.590000,4.943201
37.590000,-0.000000
37.600000,4.945189
37.600000,0.000000
37.610000,4.947176
37.610000,0.000000
37.620000,4.949164
37.620000,0.000000
37.630000,4.951151
37.630000,-0.000000
37.640000,4.953138
37.640000,0.000000
37.650000,4.955126
37.650000,0.000000
37.660000,4.957113
37.660000,-0.000000
37.670000,4.959101
37.670000,-0.000000
37.680000,4.961088
37.680000,-0.000000
37.690000,4.963076
37.690000,-0.000000
37.700000,4.965063
37.700000,-0.000000
37.710000,4.967051
37.710000,-0.000000
37.720000,4.969038
37.720000,-0.000000
37.730000,4.971026
37.730000,0.000000
37.740000,4.973013
37.740000,0.000000
37.750000,4.975001
37.750000,0.000000
37.760000,4.976989
37.760000,0.000000
37.770000,4.978976
37.770000,-0.000000
37.780000,4.980964
37.780000,-0.000000
37.790000,4.982951
37.790000,0.000000
37.800000,4.984939
37.800000,0.000000
37.810000,4.986927
37.810000,-0.000000
37.820000,4.988914
37.820000,-0.000000
37.830000,4.990902
37.830000,-0.000000
37.840000,4.992890
37.840000,-0.000000
37.850000,4.994877
37.850000,-0.000000
37.860000,4.996865
37.860000,-0.000000
37.870000,4.998853
37.870000,-0.000000
37.880000,5.000840
37.880000,0.000000
37.890000,5.002828
37.890000,0.000000
37.900000,5.004816
37.900000,-0.000000
37.910000,5.006804
37.910000,-0.000000
37.920000,5.008792
37.920000,-0.000000
37.930000,5.010779
37.930000,0.000000
37.940000,5.012767
37.940000,-0.000000
37.950000,5.014755
37.950000,-0.000000
37.960000,5.016743
37.960000,0.000000
37.970000,5.018731
37.970000,0.000000
37.980000,5.020718
37.980000,0.000000
37.990000,5.022706
37.990000,0.000000
38.000000,5.024694
38.000000,0.000000
38.010000,5.026682
38.010000,0.000000
38.020000,5.028670
38.020000,-0.000000
38.030000,5.030658
38.030000,0.000000
38.040000,5.032646
38.040000,-0.000000
38.050000,5.034634
38.050000,-0.000000
38.060000,5.036622
38.060000,-0.000000
38.070000,5.038610
38.070000,-0.000000
38.080000,5.040598
38.080000,-0.000000
38.090000,5.042586
38.090000,-0.000000
38.100000,5.044574
38.100000,0.000000
38.110000,5.046562
38.110000,-0.000000
38.120000,5.048550
38.120000,-0.000000
38.130000,5.050538
38.130000,-0.000000
38.140000,5.052526
38.140000,-0.000000
38.150000,5.054514
38.150000,-0.000000
38.160000,5.056502
38.160000,-0.000000
38.170000,5.058490
38.170000,-0.000000
38.180000,5.060478
38.180000,-0.000000
38.190000,5.062466
38.190000,0.000000
38.200000,5.064454
38.200000,0.000000
38.210000,5.066442
38.210000,0.000000
38.220000,5.068430
38.220000,-0.000000
38.230000,5.070418
38.230000,-0.000000
38.240000,5.072407
38.240000,-0.000000
38.250000,5.074395
38.250000,0.000000
38.260000,5.076383
38.260000,0.000000
38.270000,5.078371
38.270000,0.000000
38.280000,5.080359
38.280000,0.000000
38.290000,5.082348
38.290000,-0.000000
38.300000,5.084336
38.300000,-0.000000
38.310000,5.086324
38.310000,0.000000
38.320000,5.088312
38.320000,-0.000000
38.330000,5.090300
38.330000,-0.000000
38.340000,5.092289
38.340000,0.000000
38.350000,5.094277
38.350000,0.000000
38.360000,5.096265
38.360000,0.000000
38.370000,5.098254
38.370000,-0.000000
38.380000,5.100242
38.380000,0.000000
38.390000,5.102230
38.390000,-0.000000
38.400000,5.104219
38.400000,-0.000000
38.410000,5.106207
38.410000,-0.000000
38.420000,5.108195
38.420000,-0.000000
38.430000,5.110184
38.430000,0.000000
38.440000,5.112172
38.440000,-0.000000
38.450000,5.114160
38.450000,0.000000
38.460000,5.116149
38.460000,0.000000
38.470000,5.118137
38.470000,0.000000
38.480000,5.120126
38.480000,0.000000
38.490000,5.122114
38.490000,-0.000000
38.500000,5.124102
38.500000,-0.000000
38.510000,5.126091
38.510000,-0.000000
38.520000,5.128079
38.520000,-0.000000
38.530000,5.130068
38.530000,-0.000000
38.540000,5.132056
38.540000,-0.000000
38.550000,5.134045
38.550000,0.000000
38.560000,5.136033
38.560000,-0.000000
38.570000,5.138022
38.570000,0.000000
38.580000,5.140010
38.580000,-0.000000
38.590000,5.141999
38.590000,-0.000000
38.600000,5.143987
38.600000,0.000000
38.610000,5.145976
38.610000,0.000000
38.620000,5.147965
38.620000,-0.000000
38.630000,5.149953
38.630000,0.000000
38.640000,5.151942
38.640000,0.000000
38.650000,5.153930
38.650000,0.000000
38.660000,5.155919
38.660000,0.000000
38.670000,5.157908
38.670000,-0.000000
38.680000,5.159896
38.680000,-0.000000
38.690000,5.161885
38.690000,-0.000000
38.700000,5.163874
38.700000,-0.000000
38.710000,5.165862
38.710000,-0.000000
38.720000,5.167851
38.720000,-0.000000
38.730000,5.169840
38.730000,0.000000
38.740000,5.171828
38.740000,0.000000
38.750000,5.173817
38.750000,0.000000
38.760000,5.175806
38.760000,-0.000000
38.770000,5.177795
38.770000,0.000000
38.780000,5.179783
38.780000,-0.000000
38.790000,5.181772
38.790000,0.000000
38.800000,5.183761
38.800000,0.000000
38.810000,5.185750
38.810000,0.000000
38.820000,5.187738
38.820000,0.000000
38.830000,5.189727
38.830000,-0.000000
38.840000,5.191716
38.840000,0.000000
38.850000,5.193705
38.850000,0.000000
38.860000,5.195694
38.860000,0.000000
38.870000,5.197682
38.870000,-0.000000
38.880000,5.199671
38.880000,-0.000000
38.890000,5.201660
38.890000,0.000000
38.900000,5.203649
38.900000,0.000000
38.910000,5.205638
38.910000,0.000000
38.920000,5.207627
38.920000,-0.000000
38.930000,5.209616
38.930000,0.000000
38.940000,5.211605
38.940000,0.000000
38.950000,5.213594
38.950000,-0.000000
38.960000,5.215582
38.960000,0.000000
38.970000,5.217571
38.970000,-0.000000
38.980000,5.219560
38.980000,0.000000
38.990000,5.221549
38.990000,-0.000000
39.000000,5.223538
39.000000,-0.000000
39.010000,5.225527
39.010000,0.000000
39.020000,5.227516
39.020000,-0.000000
39.030000,5.229505
39.030000,0.000000
39.040000,5.231494
39.040000,-0.000000
39.050000,5.233483
39.050000,-0.000000
39.060000,5.235472
39.060000,-0.000000
39.070000,5.237461
39.070000,-0.000000
39.080000,5.239450
39.080000,0.000000
39.090000,5.241440
39.090000,-0.000000
39.100000,5.243429
39.100000,-0.000000
39.110000,5.245418
39.110000,-0.000000
39.120000,5.247407
39.120000,-0.000000
39.130000,5.249396
39.130000,0.000000
39.140000,5.251385
39.140000,0.000000
39.150000,5.253374
39.150000,-0.000000
39.160000,5.255363
39.160000,0.000000
39.170000,5.257352
39.170000,0.000000
39.180000,5.259342
39.180000,-0.000000
39.190000,5.261331
39.190000,-0.000000
39.200000,5.263320
39.200000,-0.000000
39.210000,5.265309
39.210000,0.000000
39.220000,5.267298
39.220000,0.000000
39.230000,5.269288
39.230000,0.000000
39.240000,5.271277
39.240000,0.000000
39.250000,5.273266
39.250000,0.000000
39.260000,5.275255
39.260000,-0.000000
39.270000,5.277244
39.270000,0.000000
39.280000,5.279234
39.280000,-0.000000
39.290000,5.281223
39.290000,-0.000000
39.300000,5.283212
39.300000,-0.000000
39.310000,5.285202
39.310000,-0.000000
39.320000,5.287191
39.320000,-0.000000
39.330000,5.289180
39.330000,0.000000
39.340000,5.291169
39.340000,-0.000000
39.350000,5.293159
39.350000,0.000000
39.360000,5.295148
39.360000,0.000000
39.370000,5.297137
39.370000,0.000000
39.380000,5.299127
39.380000,-0.000000
39.390000,5.301116
39.390000,0.000000
39.400000,5.303106
39.400000,-0.000000
39.410000,5.305095
39.410000,-0.000000
39.420000,5.307084
39.420000,-0.000000
39.430000,5.309074
39.430000,0.000000
39.440000,5.311063
39.440000,0.000000
39.450000,5.313053
39.450000,0.000000
39.460000,5.315042
39.460000,-0.000000
39.470000,5.317031
39.470000,0.000000
39.480000,5.319021
39.480000,0.000000
39.490000,5.321010
39.490000,-0.000000
39.500000,5.323000
39.500000,-0.000000
39.510000,5.324989
39.510000,0.000000
39.520000,5.326979
39.520000,0.000000
39.530000,5.328968
39.530000,0.000000
39.540000,5.330958
39.540000,0.000000
39.550000,5.332947
39.550000,-0.000000
39.560000,5.334937
39.560000,0.000000
39.570000,5.336926
39.570000,0.000000
39.580000,5.338916
39.580000,-0.000000
39.590000,5.340906
39.590000,-0.000000
39.600000,5.342895
39.600000,-0.000000
39.610000,5.344885
39.610000,-0.000000
39.620000,5.346874
39.620000,-0.000000
39.630000,5.348864
39.630000,-0.000000
39.640000,5.350853
39.640000,-0.000000
39.650000,5.352843
39.650000,-0.000000
39.660000,5.354833
39.660000,-0.000000
39.670000,5.356822
39.670000,-0.000000
39.680000,5.358812
39.680000,-0.000000
39.690000,5.360802
39.690000,0.000000
39.700000,5.362791
39.700000,0.000000
39.710000,5.364781
39.710000,0.000000
39.720000,5.366771
39.720000,-0.000000
39.730000,5.368760
39.730000,-0.000000
39.740000,5.370750
39.740000,-0.000000
39.750000,5.372740
39.750000,0.000000
39.760000,5.374729
39.760000,-0.000000
39.770000,5.376719
39.770000,0.000000
39.780000,5.378709
39.780000,0.000000
39.790000,5.380699
39.790000,0.000000
39.800000,5.382688
39.800000,0.000000
39.810000,5.384678
39.810000,-0.000000
39.820000,5.386668
39.820000,-0.000000
39.830000,5.388658
39.830000,0.000000
39.840000,5.390647
39.840000,0.000000
39.850000,5.392637
39.850000,0.000000
39.860000,5.394627
39.860000,0.000000
39.870000,5.396617
39.870000,-0.000000
39.880000,5.398607
39.880000,-0.000000
39.890000,5.400597
39.890000,-0.000000
39.900000,5.402586
39.900000,0.000000
39.910000,5.404576
39.910000,-0.000000
39.920000,5.406566
39.920000,0.000000
39.930000,5.408556
39.930000,0.000000
39.940000,5.410546
